-298.94409179688,-1482.1799926757799,20.840324401855
-299.16821289063,-1483.80187988281,20.840871810913
-299.38970947266,-1485.36547851563,20.84042930603
-299.6279296875,-1487.017578125,20.839916229248
-299.82571411133,-1488.599609375,20.8401222229
-299.97372436523,-1490.18951416016,20.840612411499
-300.13928222656,-1491.7122192382799,20.84069442749
-300.31680297852,-1493.33410644531,20.840242385864
-300.47503662109,-1494.9501953125,20.839866638184
-300.55999755859,-1496.60009765625,20.840047836304
-300.57122802734,-1498.24017333984,20.840402603149
-300.60818481445,-1499.89837646484,20.843954086304
-300.66119384766,-1501.55834960938,20.870204925537
-300.70980834961,-1503.05895996094,20.908018112183
-300.759765625,-1504.56597900391,20.939945220947
-300.80877685547,-1506.08166503906,20.961326599121
-300.81729125977,-1507.60205078125,20.988334655762
-300.83282470703,-1509.1300659179701,21.012176513672
-300.86090087891,-1510.6653442382799,21.027954101563
-300.89181518555,-1512.20837402344,21.041513442993
-300.9133605957,-1513.8024291992201,21.0537109375
-300.89532470703,-1515.34204101563,21.051315307617
-300.89114379883,-1516.86560058594,21.040794372559
-300.88943481445,-1518.3707885742201,21.035531997681
-300.88583374023,-1520.0263671875,21.040498733521
-300.8805847168,-1521.5822143554701,21.047080993652
-300.87408447266,-1523.15032958984,21.04726600647
-300.86703491211,-1524.77844238281,21.042394638062
-300.86071777344,-1526.41986083984,21.039934158325
-300.85607910156,-1528.01684570313,21.042362213135
-300.85339355469,-1529.59222412109,21.045125961304
-300.85260009766,-1531.10046386719,21.044649124146
-300.85336303711,-1532.6843872070299,21.042114257813
-300.85559082031,-1534.29858398438,21.039121627808
-300.85766601563,-1535.81536865234,21.042020797729
-300.85852050781,-1537.41809082031,21.045076370239
-300.85687255859,-1538.95751953125,21.042608261108
-300.85214233398,-1540.5166015625,21.039312362671
-300.84606933594,-1542.0656127929701,21.047199249268
-300.841796875,-1543.61859130859,21.040102005005
-300.84085083008,-1545.12744140625,21.045152664185
-300.84213256836,-1546.66650390625,21.041633605957
-300.84231567383,-1548.2107543945299,21.044393539429
-300.83941650391,-1549.72534179688,21.042304992676
-300.83505249023,-1551.23870849609,21.043542861938
-300.83334350586,-1552.76538085938,21.04333114624
-300.83331298828,-1554.29223632813,21.04182434082
-300.83123779297,-1555.79968261719,21.04398727417
-300.82818603516,-1557.30261230469,21.044500350952
-300.82754516602,-1558.80816650391,21.042589187622
-300.82559204102,-1559.8049926757799,21.043176651001,true
-300.82348632813,-1561.32751464844,21.042526245117
-300.82177734375,-1562.8416137695299,21.043561935425
-300.82040405273,-1564.35009765625,21.043479919434
-300.818359375,-1565.8523559570299,21.044975280762
-300.81628417969,-1567.39166259766,21.045417785645
-300.81439208984,-1568.89416503906,21.04465675354
-300.81262207031,-1570.4158325195299,21.045007705688
-300.81097412109,-1571.95349121094,21.047021865845
-300.8092956543,-1573.4611206054701,21.045358657837
-300.80746459961,-1574.96240234375,21.046539306641
-300.76721191406,-1576.51159667969,21.04571723938
-300.73129272461,-1578.05609130859,21.046300888062
-300.68774414063,-1579.5592651367201,21.04591178894
-300.5842590332,-1581.06744384766,21.046085357666
-300.52114868164,-1582.58117675781,21.04610824585
-300.45916748047,-1584.12445068359,21.045978546143
-300.39877319336,-1585.693359375,21.046138763428
-300.34158325195,-1587.22308349609,21.046014785767
-300.28399658203,-1588.76538085938,21.04607963562
-300.22659301758,-1590.27679443359,21.04607963562
-300.16717529297,-1591.80651855469,21.046043395996
-300.10580444336,-1593.3663940429701,21.046073913574
-300.04312133789,-1594.95611572266,21.046075820923
-299.98333740234,-1596.48529052734,21.046058654785
-299.92321777344,-1598.0408325195299,21.046075820923
-299.86553955078,-1599.54602050781,21.046075820923
-299.80834960938,-1601.07666015625,21.046068191528
-299.77178955078,-1602.62963867188,21.04603767395
-299.72164916992,-1604.2127075195299,21.046031951904
-299.67178344727,-1605.7747192382799,21.046138763428
-299.62033081055,-1607.38330078125,21.046060562134
-299.57180786133,-1608.89196777344,21.046018600464
-299.54260253906,-1610.43090820313,21.046106338501
-299.54504394531,-1611.98071289063,21.046253204346
-299.525390625,-1613.5055541992201,21.051107406616
-299.51937866211,-1615.0164184570299,21.052761077881
-299.54019165039,-1616.59515380859,21.048856735229
-299.54202270508,-1618.14831542969,21.045936584473
-299.54281616211,-1619.71606445313,21.049842834473
-299.54354858398,-1621.2892456054701,21.051685333252
-299.54360961914,-1622.91070556641,21.048824310303
-299.54235839844,-1624.52209472656,21.045196533203
-299.54061889648,-1626.02258300781,21.044416427612
-299.53860473633,-1627.54040527344,21.046663284302
-299.53674316406,-1629.06591796875,21.047193527222
-299.53509521484,-1630.60375976563,21.045621871948
-299.53384399414,-1632.1583862304701,21.045261383057
-299.53302001953,-1633.72119140625,21.046312332153
-299.5325012207,-1635.29650878906,21.046579360962
-299.53213500977,-1636.88427734375,21.045896530151
-299.53167724609,-1638.484375,21.045684814453
-299.53094482422,-1640.0969848632799,21.046123504639
-299.52990722656,-1641.72210693359,21.046300888062
-299.52868652344,-1643.3255004882799,21.046020507813
-299.52734375,-1644.8370971679701,21.045867919922
-299.52590942383,-1646.41009521484,21.046026229858
-299.52456665039,-1647.94274902344,21.046165466309
-299.52322387695,-1649.48620605469,21.046100616455
-299.5221862793,-1651.0546875,21.045986175537
-299.52124023438,-1652.60424804688,21.045999526978
-299.52032470703,-1654.11303710938,21.046081542969
-299.51950073242,-1655.7282104492201,21.046089172363
-299.51864624023,-1657.28717041016,21.046043395996
-299.51773071289,-1658.82214355469,21.04602432251
-299.51681518555,-1660.32446289063,21.046047210693
-299.51580810547,-1661.92565917969,21.046073913574
-299.51473999023,-1663.42651367188,21.046068191528
-299.51351928711,-1664.9475708007799,21.046049118042
-299.51229858398,-1666.4719848632799,21.046039581299
-299.51107788086,-1667.98962402344,21.046054840088
-299.5198059082,-1669.64123535156,21.046070098877
-299.54113769531,-1671.16998291016,21.046039581299
-299.55416870117,-1672.70751953125,21.045963287354
-299.56683349609,-1674.26507568359,21.045991897583
-299.58010864258,-1675.8552856445299,21.046131134033
-299.59359741211,-1677.44488525391,21.046146392822
-299.60702514648,-1679.01623535156,21.046016693115
-299.62014770508,-1680.59625244141,21.045970916748
-299.63305664063,-1682.1896362304701,21.046062469482
-299.64553833008,-1683.78662109375,21.046127319336
-299.65771484375,-1685.39215087891,21.04607963562
-299.66973876953,-1687.04174804688,21.046941757202
-299.7135925293,-1688.66320800781,21.050724029541
-299.77209472656,-1690.29455566406,21.051954269409
-299.81741333008,-1691.93511962891,21.046119689941
-299.87805175781,-1693.58343505859,21.043144226074
-299.96942138672,-1695.2400512695299,21.048753738403
-300.03833007813,-1696.73937988281,21.05199432373
-300.1061706543,-1698.24566650391,21.048007965088
-300.17428588867,-1699.7587890625,21.043718338013
-300.24240112305,-1701.27880859375,21.04679107666
-300.3102722168,-1702.80590820313,21.052669525146
-300.37591552734,-1704.34088134766,21.054437637329
-300.41314697266,-1705.88470458984,21.050477981567
-300.45956420898,-1707.47766113281,21.046991348267
-300.50866699219,-1709.08099365234,21.047132492065
-300.55484008789,-1710.599609375,21.052366256714
-300.60028076172,-1712.11560058594,21.05584526062
-300.6357421875,-1713.7780151367201,21.049510955811
-300.65570068359,-1715.43695068359,21.041307449341
-300.68685913086,-1717.0901489257799,21.043741226196
-300.7197265625,-1718.72741699219,21.050785064697
-300.73001098633,-1720.29614257813,21.0510597229
-300.7458190918,-1721.87200927734,21.046329498291
-300.76498413086,-1723.44244384766,21.042572021484
-300.77536010742,-1725.12060546875,21.043323516846
-300.78149414063,-1726.68298339844,21.046548843384
-300.79147338867,-1728.34509277344,21.048526763916
-300.80081176758,-1729.91552734375,21.047485351563
-300.81011962891,-1731.56665039063,21.045217514038
-300.81912231445,-1733.2145385742201,21.044372558594
-300.82751464844,-1734.7711791992201,21.045398712158
-300.82971191406,-1736.40777587891,21.046884536743
-300.82556152344,-1738.07312011719,21.047155380249
-300.82632446289,-1739.7496948242201,21.046140670776
-300.82791137695,-1741.42724609375,21.045261383057
-300.82958984375,-1742.94036865234,21.045400619507
-300.83129882813,-1744.4415893554701,21.04610824585
-300.8330078125,-1745.94763183594,21.046617507935
-300.83471679688,-1747.45855712891,21.046518325806
-300.83642578125,-1748.97436523438,21.046045303345
-300.83813476563,-1750.49499511719,21.045700073242
-300.83984375,-1752.02044677734,21.045753479004
-300.84155273438,-1753.55072021484,21.046064376831
-300.84326171875,-1755.08587646484,21.046300888062
-300.84497070313,-1756.62585449219,21.046279907227
-300.84652709961,-1758.17065429688,21.046085357666
-300.84799194336,-1759.72027587891,21.045915603638
-300.84945678711,-1761.27478027344,21.045915603638
-300.85092163086,-1762.83410644531,21.046045303345
-300.85241699219,-1764.39819335938,21.04616355896
-300.85412597656,-1765.97546386719,21.046171188354
-300.85583496094,-1767.5554809570299,21.046091079712
-300.85754394531,-1769.1340942382799,21.046613693237
-300.85925292969,-1770.71740722656,21.049667358398
-300.86096191406,-1772.30560302734,21.052532196045
-300.86267089844,-1773.8986206054701,21.052829742432
-300.86437988281,-1775.4963989257799,21.051988601685
-300.86608886719,-1777.0989379882799,21.052877426147
-300.86785888672,-1778.7355346679701,21.054117202759
-300.86959838867,-1780.37457275391,21.052202224731
-300.8713684082,-1782.04919433594,21.048387527466
-300.87310791016,-1783.6915893554701,21.046449661255
-300.87484741211,-1785.3401489257799,21.046798706055
-300.87661743164,-1786.98388671875,21.045978546143
-300.87832641602,-1788.5608520507799,21.045095443726
-300.88003540039,-1790.18908691406,21.045185089111
-300.88174438477,-1791.74389648438,21.045789718628
-300.88348388672,-1793.33343505859,21.04603767395
-300.88519287109,-1794.83447265625,21.045797348022
-300.88711547852,-1796.50756835938,21.045505523682
-300.88903808594,-1798.177734375,21.045543670654
-300.89074707031,-1799.78491210938,21.045707702637
-300.89242553711,-1801.4284057617201,21.04575920105
-300.8942565918,-1803.08941650391,21.045042037964
-300.89596557617,-1804.64398193359,21.042997360229
-300.89779663086,-1806.24127197266,21.043071746826
-300.89965820313,-1807.8489379882799,21.045700073242
-300.90121459961,-1809.40380859375,21.045736312866
-300.90283203125,-1810.9835815429701,21.042728424072
-300.90451049805,-1812.61627197266,21.040819168091
-300.90634155273,-1814.2219848632799,21.041158676147
-300.90817260742,-1815.79162597656,21.041557312012
-300.90969848633,-1817.330078125,21.044597625732
-300.9114074707,-1818.88610839844,21.042024612427
-300.91323852539,-1820.44274902344,21.037582397461
-300.91506958008,-1821.9542846679701,21.047716140747
-300.9167175293,-1823.51721191406,21.042222976685
-300.91818237305,-1825.02923583984,21.039304733276
-300.91973876953,-1826.58349609375,21.046003341675
-300.92138671875,-1828.14263916016,21.041059494019
-300.92279052734,-1829.67199707031,21.040681838989
-300.92425537109,-1831.2333984375,21.04506111145
-300.92596435547,-1832.74273681641,21.040616989136
-300.92651367188,-1833.37048339844,21.04461479187,true
-300.92654418945,-1834.8707885742201,21.043025970459
-300.9287109375,-1836.3859252929701,21.043594360352
-300.93029785156,-1837.90246582031,21.043186187744
-300.93170166016,-1839.40246582031,21.043163299561
-300.9328918457,-1840.9187622070299,21.043090820313
-300.93496704102,-1842.46130371094,21.043056488037
-300.93685913086,-1843.99505615234,21.043096542358
-300.93862915039,-1845.54345703125,21.043087005615
-300.94021606445,-1847.04742431641,21.043197631836
-300.94174194336,-1848.5676879882799,21.042970657349
-300.94320678711,-1850.1145629882799,21.043096542358
-300.94470214844,-1851.64477539063,21.043037414551
-300.94631958008,-1853.18835449219,21.043098449707
-300.94799804688,-1854.6974487304701,21.043004989624
-300.91299438477,-1856.2708129882799,21.043085098267
-300.89639282227,-1857.80773925781,21.043033599854
-300.861328125,-1859.3220825195299,21.043087005615
-300.83706665039,-1860.8276977538999,21.043039321899
-300.81362915039,-1862.3641357422,21.043104171753
-300.79080200195,-1863.9362792969,21.043037414551
-300.7698059082,-1865.4375,21.043083190918
-300.74813842773,-1867.0002441406,21.043075561523
-300.72619628906,-1868.5509033203,21.043056488037
-300.70327758789,-1870.1326293944999,21.043069839478
-300.68072509766,-1871.6541748047,21.043079376221
-300.65765380859,-1873.2021484375,21.04306602478
-300.63421630859,-1874.7793579102,21.043067932129
-300.61224365234,-1876.2844848633,21.043081283569
-300.59027099609,-1877.8153076172,21.043071746826
-300.56796264648,-1879.3717041016,21.043071746826
-300.54504394531,-1880.9733886719,21.043075561523
-300.52346801758,-1882.4733886719,21.043075561523
-300.50137329102,-1883.9981079102,21.043075561523
-300.47891235352,-1885.5352783203,21.043081283569
-300.45568847656,-1887.1174316406,21.043081283569
-300.43356323242,-1888.6552734375,21.0446434021
-300.41226196289,-1890.1842041016,21.045858383179
-300.39080810547,-1891.7496337891,21.044538497925
-300.36923217773,-1893.3060302734,21.043983459473
-300.34689331055,-1894.8835449219,21.045093536377
-300.32510375977,-1896.3874511719,21.045104980469
-300.30181884766,-1897.9915771484,21.046003341675
-300.2785949707,-1899.5931396484,21.046781539917
-300.25512695313,-1901.2138671875,21.046007156372
-300.2333984375,-1902.7248535156,21.045656204224
-300.21032714844,-1904.3256835938,21.046173095703
-300.18774414063,-1905.8887939453,21.046369552612
-300.16540527344,-1907.4302978516,21.046035766602
-300.14263916016,-1908.984375,21.046401977539
-300.11911010742,-1910.5509033203,21.048515319824
-300.09503173828,-1912.1235351563,21.049097061157
-300.07043457031,-1913.7026367188,21.048948287964
-300.04678344727,-1915.2204589844,21.048196792603
-300.02212524414,-1916.8321533203,21.04868888855
-299.9709777832,-1918.4074707031,21.049350738525
-299.91735839844,-1919.9487304688,21.048774719238
-299.87426757813,-1921.4562988281,21.04856300354
-299.82879638672,-1923.0471191406,21.04878616333
-299.78436279297,-1924.5926513672,21.048837661743
-299.74124145508,-1926.0986328125,21.048789978027
-299.69674682617,-1927.6687011719,21.048692703247
-299.65377807617,-1929.2077636719,21.048788070679
-299.6100769043,-1930.7905273438,21.04881477356
-299.56817626953,-1932.31640625,21.048723220825
-299.52624511719,-1933.8338623047,21.04881477356
-299.50509643555,-1935.3874511719,21.048768997192
-299.60900878906,-1936.9321289063,21.048824310303
-299.8694152832,-1938.4373779297,21.048856735229
-300.37249755859,-1939.8726806641,21.046741485596
-301.11315917969,-1941.1868896484,21.03932762146
-302.03863525391,-1942.4011230469,21.045045852661
-303.09631347656,-1943.4698486328,21.041683197021
-304.2919921875,-1944.4080810547,21.038961410522
-305.61764526367,-1945.2120361328,21.038686752319
-307.06030273438,-1945.8563232422,21.033042907715
-308.51596069336,-1946.2966308594,21.034246444702
-310.04397583008,-1946.5516357422,21.033008575439
-311.62307739258,-1946.6046142578,21.031545639038
-313.11944580078,-1946.4581298828,21.031545639038
-314.66366577148,-1946.1259765625,21.027900695801
-316.22637939453,-1945.8472900391,21.030143737793
-317.72244262695,-1945.6917724609,21.036769866943
-319.25790405273,-1945.5590820313,21.029071807861
-320.77069091797,-1945.4757080078,21.023899078369
-322.28121948242,-1945.4573974609,21.030138015747
-323.87805175781,-1945.4793701172,21.034629821777
-325.3815612793,-1945.4964599609,21.029470443726
-326.96301269531,-1945.4842529297,21.028898239136
-328.54681396484,-1945.4576416016,21.031856536865
-330.15426635742,-1945.4182128906,21.03104019165
-331.69976806641,-1945.3740234375,21.029891967773
-333.23727416992,-1945.3298339844,21.030952453613
-334.79077148438,-1945.2912597656,21.031581878662
-336.33544921875,-1945.2835693359,21.030450820923
-337.94253540039,-1945.2700195313,21.029960632324
-339.44696044922,-1945.2614746094,21.031028747559
-341.01672363281,-1945.25390625,21.032911300659
-342.56600952148,-1945.2443847656,21.036506652832
-344.07922363281,-1945.2314453125,21.036323547363
-345.61846923828,-1945.2136230469,21.050851821899
-347.15670776367,-1945.1925048828,21.056772232056
-348.70715332031,-1945.1683349609,21.043367385864
-350.29916381836,-1945.1414794922,21.028726577759
-351.87753295898,-1945.1169433594,21.024618148804
-353.46929931641,-1945.0963134766,21.032133102417
-355.07006835938,-1945.0795898438,21.035219192505
-356.69519042969,-1945.0656738281,21.030010223389
-358.21612548828,-1945.0535888672,21.027757644653
-359.77542114258,-1945.0408935547,21.030935287476
-361.31335449219,-1945.0264892578,21.033042907715
-362.96542358398,-1945.0086669922,21.031103134155
-364.51150512695,-1944.9897460938,21.029397964478
-366.09838867188,-1944.96875,21.030368804932
-367.69720458984,-1944.9453125,21.037166595459
-369.20999145508,-1944.9201660156,21.047439575195
-370.76483154297,-1944.8934326172,21.0465965271
-372.30117797852,-1944.8681640625,21.038217544556
-373.9303894043,-1944.8455810547,21.03217124939
-375.60198974609,-1944.8269042969,21.039728164673
-377.19165039063,-1944.8131103516,21.048021316528
-378.81790161133,-1944.80078125,21.047037124634
-380.41552734375,-1944.7908935547,21.031711578369
-381.95971679688,-1944.7818603516,21.023891448975
-383.60272216797,-1944.7709960938,21.031963348389
-385.20568847656,-1944.7572021484,21.040769577026
-386.85806274414,-1944.7388916016,21.03790473938
-388.36077880859,-1944.7427978516,21.028347015381
-389.93859863281,-1944.7650146484,21.024385452271
-391.44781494141,-1944.7703857422,21.029581069946
-393.07333374023,-1944.7751464844,21.035081863403
-394.63659667969,-1944.7816162109,21.033576965332
-396.19149780273,-1944.7904052734,21.029136657715
-397.708984375,-1944.8009033203,21.027900695801
-399.26705932617,-1944.8132324219,21.030502319336
-400.86834716797,-1944.8266601563,21.032892227173
-402.46795654297,-1944.8400878906,21.032159805298
-404.08358764648,-1944.8524169922,21.032880783081
-405.70947265625,-1944.8636474609,21.036096572876
-407.34869384766,-1944.8731689453,21.037233352661
-409.00436401367,-1944.8814697266,21.033929824829
-410.64990234375,-1944.8887939453,21.031370162964
-412.30548095703,-1944.8961181641,21.032899856567
-413.83364868164,-1944.9028320313,21.035404205322
-415.36968994141,-1944.9099121094,21.034029006958
-416.91577148438,-1944.9176025391,21.029155731201
-418.46041870117,-1944.9263916016,21.02712059021
-420.34024047852,-1944.9379882813,21.030523300171
-421.89001464844,-1944.9479980469,21.033199310303
-423.46612548828,-1944.9583740234,21.032464981079
-425.13650512695,-1944.9692382813,21.029697418213
-426.7731628418,-1944.9798583984,21.028522491455
-428.34582519531,-1944.9897460938,21.029817581177
-429.98541259766,-1944.9995117188,21.031618118286
-431.51058959961,-1945.0083007813,21.031784057617
-433.1611328125,-1945.0172119141,21.030508041382
-434.70431518555,-1945.025390625,21.030406951904
-436.36010742188,-1945.0345458984,21.034452438354
-437.96688842773,-1945.0433349609,21.038631439209
-439.57620239258,-1945.0521240234,21.037086486816
-441.24942016602,-1945.0612792969,21.030389785767
-442.76763916016,-1945.0698242188,21.029848098755
-444.3151550293,-1945.0789794922,21.033897399902
-445.98040771484,-1945.0888671875,21.035823822021
-447.63192749023,-1945.0988769531,21.031652450562
-449.20928955078,-1945.1082763672,21.02735710144
-450.89044189453,-1945.1182861328,21.027029037476
-452.41744995117,-1945.1273193359,21.030490875244
-454.07495117188,-1945.1372070313,21.034048080444
-455.62866210938,-1945.1463623047,21.033071517944
-457.3049621582,-1945.1320800781,21.029556274414
-458.81982421875,-1945.1108398438,21.028453826904
-460.50576782227,-1945.0959472656,21.030029296875
-462.1930847168,-1945.0816650391,21.031579971313
-463.69808959961,-1945.0689697266,21.031782150269
-465.22021484375,-1945.0559082031,21.030937194824
-466.74758911133,-1945.0422363281,21.02991104126
-468.27114868164,-1945.0285644531,21.029584884644
-469.80749511719,-1945.015625,21.030128479004
-471.33679199219,-1945.0029296875,21.030920028687
-472.9543762207,-1944.9898681641,21.031221389771
-474.59783935547,-1944.9771728516,21.030778884888
-476.14193725586,-1944.9654541016,21.030199050903
-477.69784545898,-1944.9538574219,21.030023574829
-479.26303100586,-1944.9429931641,21.030340194702
-480.82171630859,-1944.9322509766,21.030757904053
-482.38772583008,-1944.9208984375,21.030881881714
-483.9560546875,-1944.9091796875,21.030668258667
-485.52914428711,-1944.8974609375,21.030382156372
-487.10699462891,-1944.8856201172,21.030288696289
-488.68966674805,-1944.8729248047,21.030426025391
-490.27716064453,-1944.8602294922,21.030624389648
-491.8694152832,-1944.8475341797,21.030693054199
-493.47592163086,-1944.8347167969,21.030609130859
-495.08630371094,-1944.8218994141,21.030479431152
-496.69296264648,-1944.8092041016,21.030426025391
-498.33151245117,-1944.7962646484,21.030475616455
-499.84201049805,-1944.7844238281,21.030559539795
-501.34991455078,-1944.7835693359,21.030605316162
-503.00201416016,-1944.7797851563,21.030555725098
-504.55453491211,-1944.7749023438,21.030353546143
-506.24652099609,-1944.7697753906,21.027757644653
-507.77871704102,-1944.7652587891,21.024713516235
-509.47940063477,-1944.7602539063,21.023475646973
-511.1891784668,-1944.7553710938,21.024673461914
-512.87530517578,-1944.7504882813,21.029932022095
-514.39227294922,-1944.7458496094,21.046522140503
-516.07849121094,-1944.7407226563,21.062091827393
-517.76953125,-1944.7352294922,21.061935424805
-519.27069091797,-1944.7299804688,21.041444778442
-521.00280761719,-1944.7238769531,21.01428604126
-522.52593994141,-1944.7185058594,21.006725311279
-524.23797607422,-1944.7124023438,21.020135879517
-525.92950439453,-1944.7065429688,21.039651870728
-527.62426757813,-1944.7006835938,21.047397613525
-529.15936279297,-1944.6953125,21.040147781372
-530.88385009766,-1944.6893310547,21.025770187378
-532.74462890625,-1944.6829833984,21.018732070923
-534.25372314453,-1944.6778564453,21.023221969604
-535.78393554688,-1944.6727294922,21.032131195068
-537.29486083984,-1944.6676025391,21.038131713867
-538.80786132813,-1944.6624755859,21.037668228149
-540.32183837891,-1944.6573486328,21.032339096069
-541.83941650391,-1944.6522216797,21.027772903442
-543.36059570313,-1944.6470947266,21.037065505981
-544.88555908203,-1944.6419677734,21.054403305054
-546.41394042969,-1944.6368408203,21.06672668457
-547.94586181641,-1944.6317138672,21.063405990601
-549.48657226563,-1944.6265869141,21.039377212524
-551.02825927734,-1944.6214599609,21.013662338257
-552.62646484375,-1944.6160888672,21.004066467285
-554.17297363281,-1944.6109619141,21.014827728271
-555.72308349609,-1944.6058349609,21.034519195557
-557.28607177734,-1944.6005859375,21.04797744751
-558.84320068359,-1944.5954589844,21.046821594238
-560.40393066406,-1944.5903320313,21.034559249878
-561.96868896484,-1944.5852050781,21.021778106689
-563.53851318359,-1944.580078125,21.017513275146
-565.11236572266,-1944.5749511719,21.023155212402
-566.69018554688,-1944.5698242188,21.032869338989
-568.27197265625,-1944.5646972656,21.039087295532
-569.86944580078,-1944.5595703125,21.038131713867
-571.45916748047,-1944.5544433594,21.032112121582
-573.05279541016,-1944.5493164063,21.026216506958
-574.650390625,-1944.5441894531,21.024494171143
-576.25201416016,-1944.5390625,21.02728843689
-577.85760498047,-1944.5339355469,21.031766891479
-579.47100830078,-1944.5288085938,21.034521102905
-581.169921875,-1944.5231933594,21.033891677856
-582.75061035156,-1944.5177001953,21.031131744385
-584.34802246094,-1944.5122070313,21.028516769409
-585.91247558594,-1944.5069580078,21.027763366699
-587.71746826172,-1944.5009765625,21.029140472412
-589.39459228516,-1944.4953613281,21.030954360962
-591.05737304688,-1944.4898681641,21.031171798706
-592.56005859375,-1944.4846191406,21.028911590576
-594.08245849609,-1944.4776611328,21.026887893677
-595.60601806641,-1944.4403076172,21.028078079224
-597.11749267578,-1944.3984375,21.031593322754
-598.83087158203,-1944.3602294922,21.033811569214
-600.45568847656,-1944.3255615234,21.031745910645
-602.44561767578,-1944.2819824219,21.027639389038
-603.98901367188,-1944.2478027344,21.027006149292
-605.63677978516,-1944.2110595703,21.029846191406
-607.22772216797,-1944.1759033203,21.032398223877
-608.77038574219,-1944.1418457031,21.032083511353
-610.28607177734,-1944.1091308594,21.029956817627
-611.85467529297,-1944.0755615234,21.02766418457
-613.376953125,-1944.0437011719,21.025857925415
-614.89996337891,-1944.0128173828,21.027662277222
-616.44958496094,-1943.9816894531,21.030860900879
-617.96563720703,-1943.9514160156,21.031370162964
-619.59112548828,-1943.9190673828,21.030652999878
-621.19836425781,-1943.9144287109,21.029346466064
-622.76196289063,-1943.904296875,21.029399871826
-624.30462646484,-1943.8895263672,21.030969619751
-625.80895996094,-1943.8748779297,21.030733108521
-627.40533447266,-1943.8590087891,21.029306411743
-628.96710205078,-1943.8431396484,21.029914855957
-630.49884033203,-1943.8272705078,21.03074836731
-632.10784912109,-1943.810546875,21.030015945435
-633.67468261719,-1943.7951660156,21.029775619507
-635.20202636719,-1943.7797851563,21.03031539917
-636.71301269531,-1943.7641601563,21.030246734619
-638.26361083984,-1943.7478027344,21.029958724976
-639.83447265625,-1943.7322998047,21.030132293701
-641.34045410156,-1943.7172851563,21.03021812439
-642.89636230469,-1943.7017822266,21.023956298828
-644.41845703125,-1943.7012939453,21.029527664185
-645.94689941406,-1943.6959228516,21.024530410767
-647.28826904297,-1943.6887207031,21.027458190918,true
-648.8095703125,-1943.6934814453,21.025117874146
-650.33874511719,-1943.6896972656,21.023948669434
-651.84674072266,-1943.6726074219,21.027202606201
-653.35083007813,-1943.66796875,21.030603408813
-654.89678955078,-1943.671875,21.033548355103
-656.44366455078,-1943.6685791016,21.030878067017
-657.99108886719,-1943.6591796875,21.029325485229
-659.52624511719,-1943.6579589844,21.037645339966
-661.02819824219,-1943.6640625,21.03063583374
-662.53826904297,-1943.6844482422,21.038238525391
-664.10534667969,-1943.6940917969,21.02255821228
-665.65191650391,-1943.7047119141,21.033954620361
-667.15148925781,-1943.7922363281,21.033916473389
-668.6689453125,-1943.8393554688,21.030305862427
-670.21618652344,-1943.8829345703,21.02960395813
-671.77911376953,-1943.9217529297,21.028160095215
-673.35736083984,-1943.9564208984,21.03783416748
-674.85949707031,-1943.9898681641,21.036905288696
-676.35906982422,-1944.0274658203,21.032094955444
-677.92431640625,-1944.0709228516,21.034311294556
-679.49346923828,-1944.1143798828,21.034006118774
-681.04193115234,-1944.1546630859,21.028257369995
-682.62115478516,-1944.1940917969,21.034351348877
-684.14343261719,-1944.2313232422,21.032737731934
-685.72778320313,-1944.26953125,21.02402305603
-687.30786132813,-1944.30859375,21.022968292236
-688.8115234375,-1944.3466796875,21.027950286865
-690.3408203125,-1944.3863525391,21.025199890137
-691.89569091797,-1944.4266357422,21.023862838745
-693.48529052734,-1944.4685058594,21.026206970215
-695.09289550781,-1944.4865722656,21.025720596313
-696.62341308594,-1944.5153808594,21.026615142822
-698.15020751953,-1944.5296630859,21.028896331787
-699.67248535156,-1944.5499267578,21.030099868774
-701.26312255859,-1944.5704345703,21.029651641846
-702.78070068359,-1944.5897216797,21.030403137207
-704.39501953125,-1944.6108398438,21.031251907349
-706.00506591797,-1944.6331787109,21.033330917358
-707.5810546875,-1944.626953125,21.029508590698
-709.16772460938,-1944.6296386719,21.025941848755
-710.76019287109,-1944.6359863281,21.027444839478
-712.26019287109,-1944.6453857422,21.029531478882
-713.81286621094,-1944.6745605469,21.026540756226
-715.35754394531,-1944.6918945313,21.035161972046
-716.87689208984,-1944.7065429688,21.036573410034
-718.41345214844,-1944.7104492188,21.029268264771
-719.95874023438,-1944.7037353516,21.027666091919
-721.51641845703,-1944.7077636719,21.028089523315
-723.09088134766,-1944.7156982422,21.023797988892
-724.68853759766,-1944.7255859375,21.023002624512
-726.30609130859,-1944.7359619141,21.026393890381
-727.83178710938,-1944.7453613281,21.027111053467
-729.45129394531,-1944.7535400391,21.024648666382
-731.08276367188,-1944.7598876953,21.023998260498
-732.61907958984,-1944.7640380859,21.025617599487
-734.15936279297,-1944.7670898438,21.026279449463
-735.71899414063,-1944.7698974609,21.025279998779
-737.25708007813,-1944.7731933594,21.02463722229
-738.80560302734,-1944.77734375,21.025163650513
-740.36456298828,-1944.7827148438,21.025732040405
-741.93389892578,-1944.7893066406,21.025518417358
-743.513671875,-1944.7962646484,21.025068283081
-745.17108154297,-1944.8045654297,21.025114059448
-746.74133300781,-1944.8121337891,21.025434494019
-748.37268066406,-1944.8190917969,21.025489807129
-749.92498779297,-1944.8658447266,21.025279998779
